-1.1735,-14.272,-2.4697
-1.2112,-14.302,-2.4713
-1.249,-14.333,-2.4806
-1.2867,-14.363,-2.4685
-1.3245,-14.393,-2.4804
-1.3623,-14.423,-2.45
-1.4,-14.454,-2.4633
-1.4378,-14.484,-2.4431
-1.4756,-14.514,-2.4245
-1.5133,-14.545,-2.4331
-1.5511,-14.575,-2.4647
-1.5888,-14.605,-2.4632
-1.6266,-14.636,-2.4679
-1.6644,-14.666,-2.4668
-1.7021,-14.696,-2.4685
-1.7399,-14.727,-2.4541
-1.7776,-14.757,-2.4396
-1.8154,-14.787,-2.454
-1.8532,-14.817,-2.4834
-1.8909,-14.848,-2.4948
-1.9287,-14.878,-2.4709
-1.9664,-14.908,-2.4765
-2.0042,-14.939,-2.4627
-2.042,-14.969,-2.4676
-2.0797,-14.999,-2.4702
-2.1175,-15.03,-2.4629
-2.1552,-15.06,-2.4495
-2.193,-15.09,-2.4295
-2.2308,-15.121,-2.4471
-2.2685,-15.151,-2.4281
-2.3063,-15.181,-2.4378
-2.3441,-15.211,-2.4454
-2.3818,-15.242,-2.4375
-2.4196,-15.272,-2.4242
-2.4573,-15.302,-2.4327
-2.4951,-15.333,-2.4453
-2.5329,-15.363,-2.455
-2.5706,-15.393,-2.4576
-2.6084,-15.424,-2.4603
-2.6461,-15.454,-2.4674
-2.6839,-15.484,-2.4764
-2.7217,-15.515,-2.4893
-2.7594,-15.545,-2.4646
-2.7972,-15.575,-2.4725
-2.8349,-15.605,-2.4817
-2.8727,-15.636,-2.4755
-2.9105,-15.666,-2.4635
-2.9482,-15.696,-2.4732
-2.986,-15.727,-2.4589
-3.0237,-15.757,-2.4658
-3.0615,-15.787,-2.4549
-3.0993,-15.818,-2.4659
-3.137,-15.848,-2.432
-3.1748,-15.878,-2.4201
-3.2126,-15.909,-2.4222
-3.2503,-15.939,-2.4364
-3.2881,-15.969,-2.4259
-3.3258,-15.999,-2.4342
-3.3636,-16.03,-2.44
-3.4014,-16.06,-2.452
-3.4391,-16.09,-2.4296
-3.4769,-16.121,-2.4125
-3.5146,-16.151,-2.4231
-3.5524,-16.181,-2.427
-3.5902,-16.212,-2.4348
-3.6279,-16.242,-2.4435
-3.6657,-16.272,-2.4526
-3.7034,-16.303,-2.4366
-3.7412,-16.333,-2.4512
-3.779,-16.363,-2.4303
-3.8167,-16.393,-2.4102
-3.8545,-16.424,-2.4164
-3.8922,-16.454,-2.4296
-3.93,-16.484,-2.4395
-3.9678,-16.515,-2.4507
-4.0055,-16.545,-2.4342
-4.0433,-16.575,-2.4476
-4.0811,-16.606,-2.4561
-4.1188,-16.636,-2.4618
-4.1566,-16.666,-2.4728
-4.1943,-16.697,-2.4774
-4.2321,-16.727,-2.461
-4.2699,-16.757,-2.4532
-4.3076,-16.787,-2.4672
-4.3454,-16.818,-2.4508
-4.3831,-16.848,-2.4594
-4.4209,-16.878,-2.4712
-4.4587,-16.909,-2.4552
-4.4964,-16.939,-2.4215
-4.5342,-16.969,-2.432
-4.5719,-17,-2.4295
-4.6097,-17.03,-2.4415
-4.6475,-17.06,-2.445
-4.6852,-17.091,-2.4577
-4.723,-17.121,-2.4503
-4.7607,-17.151,-2.4441
-4.7985,-17.181,-2.4479
-4.8363,-17.212,-2.4533
-4.874,-17.242,-2.462
-4.9118,-17.272,-2.4488
-4.9496,-17.303,-2.4599
-4.9873,-17.333,-2.4649
-5.0251,-17.363,-2.4695
-5.0628,-17.394,-2.4549
-5.1006,-17.424,-2.4531
-5.1384,-17.454,-2.4683
-5.1761,-17.485,-2.4532
-5.2139,-17.515,-2.4344
-5.2516,-17.545,-2.4139
-5.2894,-17.575,-2.4289
-5.3272,-17.606,-2.4386
-5.3649,-17.636,-2.4208
-5.4027,-17.666,-2.418
-5.4404,-17.697,-2.4333
-5.4782,-17.727,-2.4422
-5.516,-17.757,-2.4553
-5.5537,-17.788,-2.4441
-5.5915,-17.818,-2.4285
-5.6293,-17.848,-2.4244
-5.667,-17.879,-2.4355
-5.7048,-17.909,-2.4596
-5.7425,-17.939,-2.4632
-5.7803,-17.969,-2.4704
-5.8181,-18,-2.4604
-5.8558,-18.03,-2.4484
-5.8936,-18.06,-2.431
-5.9313,-18.091,-2.4425
-5.9691,-18.121,-2.4541
-6.0069,-18.151,-2.4616
-6.0446,-18.182,-2.4684
-6.0824,-18.212,-2.4642
-6.1201,-18.242,-2.4864
-6.1579,-18.273,-2.4707
-6.1957,-18.303,-2.4533
-6.2334,-18.333,-2.4688
-6.2712,-18.363,-2.475
-6.3089,-18.394,-2.4591
-6.3467,-18.424,-2.4661
-6.3845,-18.454,-2.4547
-6.4222,-18.485,-2.4442
-6.46,-18.515,-2.4533
-6.4978,-18.545,-2.4408
-6.5355,-18.576,-2.4259
-6.5733,-18.606,-2.4629
-6.611,-18.636,-2.4771
-6.6488,-18.667,-2.4634
-6.6866,-18.697,-2.452
-6.7243,-18.727,-2.445
-6.7621,-18.757,-2.4482
-6.7998,-18.788,-2.4704
-6.8376,-18.818,-2.4372
-6.8754,-18.848,-2.431
-6.9131,-18.879,-2.4442
-6.9509,-18.909,-2.4616
-6.9886,-18.939,-2.4744
-7.0264,-18.97,-2.4603
-7.0642,-19,-2.4646
-7.1019,-19.03,-2.4549
-7.1397,-19.061,-2.453
-7.1774,-19.091,-2.4663
-7.2152,-19.121,-2.46
-7.253,-19.151,-2.4497
-7.2907,-19.182,-2.4425
-7.3285,-19.212,-2.4476
-7.3663,-19.242,-2.4397
-7.404,-19.273,-2.4327
-7.4418,-19.303,-2.461
-7.4795,-19.333,-2.4517
-7.5173,-19.364,-2.4468
-7.5551,-19.394,-2.4434
-7.5928,-19.424,-2.4467
-7.6306,-19.455,-2.4606
-7.6683,-19.485,-2.4593
-7.7061,-19.515,-2.4458
-7.7439,-19.545,-2.463
-7.7816,-19.576,-2.449
-7.8194,-19.606,-2.4439
-7.8571,-19.636,-2.4389
-7.8949,-19.667,-2.4376
-7.9327,-19.697,-2.4325
-7.9704,-19.727,-2.4487
-8.0082,-19.758,-2.4397
-8.0459,-19.788,-2.4286
-8.0837,-19.818,-2.426
-8.1215,-19.849,-2.4219
-8.1592,-19.879,-2.4302
-8.197,-19.909,-2.4251
-8.2348,-19.939,-2.4512
-8.2725,-19.97,-2.4478
-8.3103,-20,-2.4662
-8.348,-20.03,-2.4612
-8.3858,-20.061,-2.455
-8.4236,-20.091,-2.4531
-8.4613,-20.121,-2.474
-8.4991,-20.152,-2.4758
-8.5368,-20.182,-2.448
-8.5746,-20.212,-2.4513
-8.6124,-20.243,-2.4484
-8.6501,-20.273,-2.4356
-8.6879,-20.303,-2.4277
-8.7256,-20.333,-2.4319
-8.7634,-20.364,-2.4318
-8.8012,-20.394,-2.4443
-8.8389,-20.424,-2.4646
-8.8767,-20.455,-2.4441
-8.9145,-20.485,-2.4487
-8.9522,-20.515,-2.4387
-8.99,-20.546,-2.4363
-9.0277,-20.576,-2.455
-9.0655,-20.606,-2.4501
-9.1033,-20.637,-2.461
-9.141,-20.667,-2.4344
-9.1788,-20.697,-2.4362
-9.2165,-20.727,-2.4534
-9.2543,-20.758,-2.4468
-9.2921,-20.788,-2.4438
-9.3298,-20.818,-2.4383
-9.3676,-20.849,-2.4391
-9.4053,-20.879,-2.4025
-9.4431,-20.909,-2.4155
-9.4809,-20.94,-2.4221
-9.5186,-20.97,-2.4379
-9.5564,-21,-2.4594
-9.5941,-21.031,-2.4442
-9.6319,-21.061,-2.4371
-9.6697,-21.091,-2.4409
-9.7074,-21.121,-2.431
-9.7452,-21.152,-2.4242
-9.783,-21.182,-2.4184
-9.8207,-21.212,-2.438
-9.8585,-21.243,-2.426
-9.8962,-21.273,-2.4121
-9.934,-21.303,-2.4375
-9.9718,-21.334,-2.4544
-10.01,-21.364,-2.4655
-10.047,-21.394,-2.4683
-10.085,-21.425,-2.4596
-10.123,-21.455,-2.4486
-10.161,-21.485,-2.4633
-10.198,-21.515,-2.4748
-10.236,-21.546,-2.4613
-10.274,-21.576,-2.444
-10.312,-21.606,-2.4432
-10.349,-21.637,-2.4394
-10.387,-21.667,-2.4305
-10.425,-21.697,-2.4178
-10.463,-21.728,-2.4375
-10.5,-21.758,-2.4515
-10.538,-21.788,-2.4473
-10.576,-21.819,-2.4339
-10.614,-21.849,-2.4545
-10.651,-21.879,-2.4693
-10.689,-21.909,-2.477
-10.727,-21.94,-2.4802
-10.765,-21.97,-2.4943
-10.802,-22,-2.4918
-10.84,-22.031,-2.4887
-10.878,-22.061,-2.4753
-10.916,-22.091,-2.4584
-10.954,-22.122,-2.4457
-10.991,-22.152,-2.4611
-11.029,-22.182,-2.453
-11.067,-22.213,-2.4509
-11.105,-22.243,-2.4622
-11.142,-22.273,-2.4686
-11.18,-22.303,-2.4758
-11.218,-22.334,-2.465
-11.256,-22.364,-2.4527
-11.293,-22.394,-2.4693
-11.331,-22.425,-2.4766
-11.369,-22.455,-2.4907
-11.407,-22.485,-2.4927
-11.444,-22.516,-2.4805
-11.482,-22.546,-2.4714
-11.52,-22.576,-2.4655
-11.558,-22.607,-2.4595
-11.595,-22.637,-2.4751
-11.633,-22.667,-2.4603
-11.671,-22.697,-2.431
-11.709,-22.728,-2.4567
-11.747,-22.758,-2.4414
-11.784,-22.788,-2.4323
-11.822,-22.819,-2.4242
-11.86,-22.849,-2.4541
-11.898,-22.879,-2.4756
-11.935,-22.91,-2.4475
-11.973,-22.94,-2.4546
-12.011,-22.97,-2.4456
-12.049,-23.001,-2.4412
-12.086,-23.031,-2.4365
-12.124,-23.061,-2.4473
-12.162,-23.091,-2.4451
-12.2,-23.122,-2.4442
-12.237,-23.152,-2.4394
-12.275,-23.182,-2.4599
-12.313,-23.213,-2.4528
-12.351,-23.243,-2.4491
-12.388,-23.273,-2.4448
-12.426,-23.304,-2.4385
-12.464,-23.334,-2.4335
-12.502,-23.364,-2.4594
-12.539,-23.395,-2.4651
-12.577,-23.425,-2.4661
-12.615,-23.455,-2.441
-12.653,-23.485,-2.4521
-12.691,-23.516,-2.454
-12.728,-23.546,-2.4778
-12.766,-23.576,-2.4769
-12.804,-23.607,-2.4609
-12.842,-23.637,-2.4725
-12.879,-23.667,-2.4796
-12.917,-23.698,-2.4576
-12.955,-23.728,-2.4399
-12.993,-23.758,-2.4233
-13.03,-23.789,-2.4161
-13.068,-23.819,-2.4023
-13.106,-23.849,-2.4052
-13.144,-23.879,-2.4079
-13.181,-23.91,-2.4095
-13.219,-23.94,-2.4017
-13.257,-23.97,-2.4094
-13.295,-24.001,-2.4505
-13.332,-24.031,-2.4481
-13.37,-24.061,-2.4523
-13.408,-24.092,-2.4551
-13.446,-24.122,-2.461
-13.484,-24.152,-2.4653
-13.521,-24.183,-2.4682
-13.559,-24.213,-2.4698
-13.597,-24.243,-2.4711
-13.635,-24.273,-2.4507
-13.672,-24.304,-2.4502
-13.71,-24.334,-2.4245
-13.748,-24.364,-2.42
-13.786,-24.395,-2.4171
-13.823,-24.425,-2.4222
-13.861,-24.455,-2.4175
-13.899,-24.486,-2.4334
-13.937,-24.516,-2.4547
-13.974,-24.546,-2.4847
-14.012,-24.577,-2.4815
-14.05,-24.607,-2.4632
-14.088,-24.637,-2.4625
-14.125,-24.667,-2.4543
-14.163,-24.698,-2.4542
-14.201,-24.728,-2.4538
-14.239,-24.758,-2.4529
-14.277,-24.789,-2.4546
-14.314,-24.819,-2.4557
-14.352,-24.849,-2.4623
-14.39,-24.88,-2.462
-14.428,-24.91,-2.4644
-14.465,-24.94,-2.4622
-14.503,-24.971,-2.4394
-14.541,-25.001,-2.4478
-14.579,-25.031,-2.4373
-14.616,-25.061,-2.4432
-14.654,-25.092,-2.4392
-14.692,-25.122,-2.4617
-14.73,-25.152,-2.4595
-14.767,-25.183,-2.4597
-14.805,-25.213,-2.4715
-14.843,-25.243,-2.4691
-14.881,-25.274,-2.4682
-14.918,-25.304,-2.4582
-14.956,-25.334,-2.4592
-14.994,-25.365,-2.458
-15.032,-25.395,-2.4602
-15.069,-25.425,-2.4596
-15.107,-25.455,-2.4366
-15.145,-25.486,-2.4367
-15.183,-25.516,-2.4718
-15.221,-25.546,-2.4666
-15.258,-25.577,-2.464
-15.296,-25.607,-2.4622
-15.334,-25.637,-2.4705
-15.372,-25.668,-2.4505
-15.409,-25.698,-2.4556
-15.447,-25.728,-2.4663
-15.485,-25.759,-2.4872
-15.523,-25.789,-2.4961
-15.56,-25.819,-2.49
-15.598,-25.85,-2.4943
-15.636,-25.88,-2.4925
-15.674,-25.91,-2.4903
-15.711,-25.94,-2.4622
-15.749,-25.971,-2.4653
-15.787,-26.001,-2.4581
-15.825,-26.031,-2.4588
-15.862,-26.062,-2.4551
-15.9,-26.092,-2.4816
-15.938,-26.122,-2.4771
-15.976,-26.153,-2.4761
-16.014,-26.183,-2.469
-16.051,-26.213,-2.4623
-16.089,-26.244,-2.4602
-16.127,-26.274,-2.4544
-16.165,-26.304,-2.4524
-16.202,-26.334,-2.4528
-16.24,-26.365,-2.448
-16.278,-26.395,-2.4589
-16.316,-26.425,-2.4694
-16.353,-26.456,-2.4671
-16.391,-26.486,-2.4644
-16.429,-26.516,-2.4598
-16.467,-26.547,-2.4305
-16.504,-26.577,-2.423
-16.542,-26.607,-2.4132
-16.58,-26.638,-2.4501
-16.618,-26.668,-2.4516
-16.655,-26.698,-2.4606
-16.693,-26.728,-2.4621
-16.731,-26.759,-2.4607
-16.769,-26.789,-2.4607
-16.806,-26.819,-2.4636
-16.844,-26.85,-2.4549
-16.882,-26.88,-2.4613
-16.92,-26.91,-2.4613
-16.958,-26.941,-2.4838
-16.995,-26.971,-2.48
-17.033,-27.001,-2.4622
-17.071,-27.032,-2.4672
-17.109,-27.062,-2.4721
-17.146,-27.092,-2.4661
-17.184,-27.122,-2.4717
-17.222,-27.153,-2.4526
-17.26,-27.183,-2.4759
-17.297,-27.213,-2.4777
-17.335,-27.244,-2.4608
-17.373,-27.274,-2.4623
-17.411,-27.304,-2.4642
-17.448,-27.335,-2.4631
-17.486,-27.365,-2.461
-17.524,-27.395,-2.4614
-17.562,-27.426,-2.4476
-17.599,-27.456,-2.4437
-17.637,-27.486,-2.4497
-17.675,-27.516,-2.4579
-17.713,-27.547,-2.4822
-17.751,-27.577,-2.5002
-17.788,-27.607,-2.4731
-17.826,-27.638,-2.4576
-17.864,-27.668,-2.4568
-17.902,-27.698,-2.475
-17.939,-27.729,-2.4701
-17.977,-27.759,-2.4702
-18.015,-27.789,-2.4724
-18.053,-27.82,-2.4768
-18.09,-27.85,-2.4775
-18.128,-27.88,-2.4628
-18.166,-27.91,-2.4722
-18.204,-27.941,-2.4665
-18.241,-27.971,-2.4492
-18.279,-28.001,-2.4539
-18.317,-28.032,-2.4663
-18.355,-28.062,-2.4699
-18.392,-28.092,-2.4611
-18.43,-28.123,-2.4514
-18.468,-28.153,-2.4647
-18.506,-28.183,-2.4724
-18.543,-28.214,-2.4725
-18.581,-28.244,-2.4623
-18.619,-28.274,-2.4514
-18.657,-28.304,-2.469
-18.695,-28.335,-2.478
-18.732,-28.365,-2.4589
-18.77,-28.395,-2.446
-18.808,-28.426,-2.4685
-18.846,-28.456,-2.4616
-18.883,-28.486,-2.446
-18.921,-28.517,-2.4368
-18.959,-28.547,-2.4403
-18.997,-28.577,-2.4496
-19.034,-28.608,-2.4378
-19.072,-28.638,-2.4414
-19.11,-28.668,-2.4564
-19.148,-28.698,-2.4539
-19.185,-28.729,-2.4585
-19.223,-28.759,-2.4625
-19.261,-28.789,-2.455
-19.299,-28.82,-2.4398
-19.336,-28.85,-2.4451
-19.374,-28.88,-2.454
-19.412,-28.911,-2.4548
-19.45,-28.941,-2.4516
-19.488,-28.971,-2.4785
-19.525,-29.002,-2.4785
-19.563,-29.032,-2.4769
-19.601,-29.062,-2.459
-19.639,-29.092,-2.4442
-19.676,-29.123,-2.4597
-19.714,-29.153,-2.4627
-19.752,-29.183,-2.4676
-19.79,-29.214,-2.4632
-19.827,-29.244,-2.4636
-19.865,-29.274,-2.4639
-19.903,-29.305,-2.4507
-19.941,-29.335,-2.4161
-19.978,-29.365,-2.4195
-20.016,-29.396,-2.4249
-20.054,-29.426,-2.4399
-20.092,-29.456,-2.4493
-20.129,-29.486,-2.4446
-20.167,-29.517,-2.4395
-20.205,-29.547,-2.4422
-20.243,-29.577,-2.4438
-20.28,-29.608,-2.4433
-20.318,-29.638,-2.4592
-20.356,-29.668,-2.4638
-20.394,-29.699,-2.4643
-20.432,-29.729,-2.4669
-20.469,-29.759,-2.4528
-20.507,-29.79,-2.4573
-20.545,-29.82,-2.4555
-20.583,-29.85,-2.4478
-20.62,-29.88,-2.4355
-20.658,-29.911,-2.4182
-20.696,-29.941,-2.4552
-20.734,-29.971,-2.4314
-20.771,-30.002,-2.4379
-20.809,-30.032,-2.44
-20.847,-30.062,-2.4422
-20.885,-30.093,-2.4698
-20.922,-30.123,-2.4764
-20.96,-30.153,-2.4788
-20.998,-30.184,-2.4937
-21.036,-30.214,-2.4897
-21.073,-30.244,-2.4977
-21.111,-30.274,-2.5182
-21.149,-30.305,-2.5139
-21.187,-30.335,-2.5225
-21.225,-30.365,-2.5019
-21.262,-30.396,-2.4994
-21.3,-30.426,-2.5102
-21.338,-30.456,-2.5207
-21.376,-30.487,-2.5407
-21.413,-30.517,-2.5606
-21.451,-30.547,-2.563
-21.489,-30.578,-2.5779
-21.527,-30.608,-2.5759
-21.564,-30.638,-2.5619
-21.602,-30.668,-2.5687
-21.64,-30.699,-2.5735
-21.678,-30.729,-2.5737
-21.715,-30.759,-2.6013
-21.753,-30.79,-2.6199
-21.791,-30.82,-2.6233
-21.829,-30.85,-2.6148
-21.866,-30.881,-2.6021
-21.904,-30.911,-2.6021
-21.942,-30.941,-2.6457
-21.98,-30.972,-2.6723
-22.017,-31.002,-2.6749
-22.03,-31.002,-2.6777
-22.07,-31.017,-2.6826
-22.089,-31.025,-2.6886
-22.114,-31.031,-2.6921
-22.12,-31.037,-2.7004
-22.162,-31.054,-2.711
-22.189,-31.061,-2.722
-22.215,-31.066,-2.6763
-22.221,-31.072,-2.6789
-22.243,-31.084,-2.6852
-22.27,-31.096,-2.6907
-22.269,-31.095,-2.6945
-22.271,-31.094,-2.7014
-22.281,-31.098,-2.7032
-22.284,-31.095,-2.711
-22.296,-31.098,-2.7335
-22.31,-31.103,-2.7349
-22.323,-31.111,-2.7417
-22.329,-31.11,-2.7467
-22.335,-31.11,-2.7485
-22.35,-31.117,-2.7491
-22.357,-31.118,-2.7557
-22.379,-31.129,-2.7615
-22.39,-31.136,-2.7648
-22.412,-31.141,-2.7785
-22.434,-31.147,-2.7833
-22.449,-31.152,-2.7894
-22.472,-31.156,-2.8002
-22.504,-31.167,-2.8048
-22.509,-31.169,-2.8124
-22.521,-31.173,-2.8206
-22.55,-31.177,-2.8322
-22.584,-31.186,-2.8367
-22.61,-31.193,-2.8466
-22.641,-31.201,-2.8468
-22.648,-31.203,-2.8189
-22.658,-31.21,-2.8472
-22.674,-31.211,-2.8592
-22.703,-31.213,-2.8741
-22.733,-31.217,-2.8909
-22.773,-31.225,-2.8505
-22.81,-31.236,-2.8504
-22.829,-31.242,-2.9083
-22.837,-31.241,-2.909
-22.846,-31.24,-2.9142
-22.849,-31.24,-2.9117
-22.849,-31.237,-2.9083
-22.845,-31.235,-2.9123
-22.854,-31.235,-2.9114
-22.861,-31.234,-2.9127
-22.866,-31.232,-2.9131
-22.874,-31.234,-2.9109
-22.887,-31.236,-2.9179
-22.912,-31.237,-2.918
-22.929,-31.24,-2.9266
-22.955,-31.247,-2.9337
-22.976,-31.253,-2.9411
-22.991,-31.261,-2.9438
-23.015,-31.262,-2.9494
-23.03,-31.262,-2.9565
-23.051,-31.264,-2.9622
-23.069,-31.267,-2.9723
-23.092,-31.271,-2.9694
-23.118,-31.27,-2.9786
-23.142,-31.271,-2.9798
-23.16,-31.274,-2.9943
-23.2,-31.276,-2.9898
-23.198,-31.276,-3.0021
-23.22,-31.28,-3.0142
-23.241,-31.28,-3.0277
-23.263,-31.283,-3.0209
-23.299,-31.284,-2.9735
-23.315,-31.287,-3.0375
-23.338,-31.283,-3.0389
-23.339,-31.282,-3.0399
-23.342,-31.281,-3.0442
-23.347,-31.281,-3.041
-23.341,-31.28,-3.0426
-23.351,-31.28,-3.0448
-23.355,-31.28,-3.0425
-23.354,-31.277,-3.0467
-23.365,-31.273,-3.0539
-23.392,-31.272,-3.0522
-23.419,-31.271,-3.0663
-23.446,-31.274,-3.0676
-23.461,-31.275,-3.0675
-23.473,-31.274,-3.0704
-23.489,-31.276,-3.0885
-23.536,-31.278,-3.0863
-23.548,-31.277,-3.0818
-23.562,-31.277,-3.0864
-23.572,-31.277,-3.0878
-23.588,-31.273,-3.0972
-23.608,-31.273,-3.1027
-23.625,-31.272,-3.1101
-23.644,-31.272,-3.1174
-23.661,-31.27,-3.1176
-23.687,-31.267,-3.1226
-23.707,-31.266,-3.1195
-23.722,-31.263,-3.1033
-23.749,-31.267,3.1073
-23.764,-31.267,3.0572
-23.818,-31.261,3.096
-23.821,-31.255,3.1056
-23.87,-31.255,-3.1336
-23.894,-31.257,-3.1361
-23.896,-31.258,-3.1326
-23.888,-31.259,-3.1387
-23.888,-31.263,-3.1414
-23.895,-31.263,3.1414
-23.912,-31.263,3.1319
-23.936,-31.265,3.1302
-23.942,-31.266,3.1198
-23.966,-31.265,3.123
-23.961,-31.267,3.1136
-23.977,-31.266,3.1147
-23.976,-31.265,3.0787
-24.008,-31.257,3.0735
-24.025,-31.249,3.0699
-24.047,-31.243,3.0632
-24.065,-31.24,3.0488
-24.109,-31.233,3.0494
-24.136,-31.227,3.0423
-24.149,-31.221,3.0325
-24.182,-31.214,3.0226
-24.207,-31.21,3.0107
-24.225,-31.207,3.003
-24.25,-31.203,3.0012
-24.271,-31.195,2.9946
-24.287,-31.188,3.0178
-24.325,-31.184,3.0211
-24.352,-31.179,2.9766
-24.362,-31.178,2.9633
-24.383,-31.172,2.9643
-24.383,-31.171,2.9597
-24.396,-31.166,2.9631
-24.392,-31.168,2.9607
-24.393,-31.165,2.9593
-24.403,-31.161,2.9508
-24.427,-31.151,2.948
-24.44,-31.146,2.9438
-24.463,-31.14,2.9339
-24.498,-31.13,2.9328
-24.512,-31.124,2.9219
-24.536,-31.12,2.919
-24.566,-31.111,2.9113
-24.58,-31.104,2.9004
-24.604,-31.097,2.8946
-24.628,-31.092,2.8874
-24.64,-31.086,2.8857
-24.661,-31.074,2.8759
-24.677,-31.07,2.8753
-24.699,-31.064,2.8697
-24.718,-31.057,2.8683
-24.727,-31.055,2.8619
-24.751,-31.05,2.8572
-24.774,-31.041,2.8451
-24.799,-31.033,2.8317
-24.813,-31.027,2.8173
-24.825,-31.019,2.8735
-24.879,-31.008,2.9037
-24.874,-31.015,2.9105
-24.906,-31.013,2.8918
-24.899,-31.017,2.8869
-24.898,-31.016,2.8845
-24.905,-31.015,2.882
-24.902,-31.016,2.8747
-24.911,-31.015,2.866
-24.933,-31.008,2.8575
-24.941,-31.004,2.8477
-24.96,-30.997,2.8381
-24.973,-30.989,2.8284
-24.984,-30.98,2.8122
-25.008,-30.973,2.8017
-25.028,-30.963,2.7957
-25.048,-30.954,2.7889
-25.076,-30.943,2.7864
-25.086,-30.936,2.7836
-25.096,-30.93,2.7732
-25.118,-30.918,2.7444
-25.116,-30.915,2.7478
-25.117,-30.909,2.7452
-25.121,-30.9,2.7602
-25.135,-30.898,2.7536
-25.156,-30.89,2.7465
-25.182,-30.881,2.7318
-25.232,-30.861,2.7269
-25.248,-30.853,2.7251
-25.264,-30.844,2.7117
-25.285,-30.83,2.6755
-25.299,-30.812,2.6611
-25.305,-30.794,2.6552
-25.324,-30.78,2.6553
-25.331,-30.776,2.6602
-25.343,-30.766,2.6628
-25.397,-30.747,2.659
-25.417,-30.734,2.676
-25.427,-30.733,2.6746
-25.43,-30.729,2.6727
-25.429,-30.731,2.6672
-25.441,-30.723,2.6598
-25.452,-30.716,2.6517
-25.466,-30.712,2.6428
-25.475,-30.705,2.6412
-25.48,-30.703,2.6336
-25.486,-30.701,2.626
-25.504,-30.692,2.6242
-25.509,-30.684,2.6216
-25.522,-30.675,2.6188
-25.529,-30.668,2.6055
-25.554,-30.652,2.5936
-25.569,-30.642,2.5884
-25.593,-30.622,2.5815
-25.62,-30.604,2.5748
-25.641,-30.588,2.5548
-25.67,-30.566,2.5461
-25.689,-30.556,2.5411
-25.71,-30.531,2.5396
-25.716,-30.522,2.5281
-25.732,-30.506,2.5236
-25.745,-30.495,2.5217
-25.76,-30.483,2.5287
-25.767,-30.478,2.5149
-25.781,-30.463,2.5018
-25.79,-30.455,2.4853
-25.826,-30.419,2.4838
-25.849,-30.402,2.4865
-25.846,-30.403,2.4894
-25.842,-30.404,2.4792
-25.853,-30.393,2.4749
-25.856,-30.388,2.4755
-25.865,-30.373,2.4707
-25.873,-30.364,2.4731
-25.873,-30.364,2.46
-25.895,-30.347,2.4563
-25.902,-30.334,2.4515
-25.916,-30.327,2.4499
-25.919,-30.322,2.4502
-25.92,-30.318,2.4461
-25.926,-30.309,2.4481
-25.925,-30.31,2.4435
-25.926,-30.313,2.4372
-25.94,-30.296,2.4372
-25.936,-30.292,2.4363
-25.947,-30.28,2.4264
-25.948,-30.278,2.4026
-25.961,-30.261,2.4002
-25.964,-30.254,2.4034
-25.985,-30.238,2.3959
-26,-30.221,2.389
-26.011,-30.212,2.3808
-26.031,-30.187,2.3924
-26.042,-30.176,2.3902
-26.053,-30.165,2.3617
-26.087,-30.133,2.3576
-26.099,-30.12,2.3579
-26.131,-30.091,2.3449
-26.129,-30.085,2.3343
-26.135,-30.069,2.3368
-26.151,-30.049,2.3423
-26.171,-30.029,2.3408
-26.194,-30.004,2.2993
-26.18,-30.004,2.2905
-26.175,-30.001,2.2928
-26.174,-29.997,2.2944
-26.183,-29.986,2.2954
-26.189,-29.981,2.2953
-26.194,-29.971,2.2905
-26.198,-29.968,2.2916
-26.209,-29.96,2.2896
-26.22,-29.951,2.2913
-26.226,-29.939,2.2853
-26.238,-29.919,2.2833
-26.244,-29.908,2.2782
-26.257,-29.892,2.272
-26.263,-29.878,2.2636
-26.279,-29.856,2.2601
-26.291,-29.843,2.2568
-26.3,-29.834,2.2543
-26.3,-29.828,2.2472
-26.314,-29.807,2.2372
-26.323,-29.789,2.2295
-26.336,-29.782,2.2252
-26.342,-29.767,2.2164
-26.361,-29.743,2.2129
-26.375,-29.719,2.2182
-26.389,-29.705,2.1927
-26.387,-29.701,2.1768
-26.399,-29.672,2.15
-26.417,-29.639,2.1519
-26.449,-29.601,2.2432
-26.451,-29.607,2.1699
-26.443,-29.618,2.1714
-26.428,-29.631,2.176
-26.426,-29.636,2.1773
-26.419,-29.634,2.1727
-26.422,-29.628,2.1718
-26.428,-29.624,2.1715
-26.428,-29.627,2.1674
-26.423,-29.627,2.1649
-26.431,-29.616,2.1516
-26.452,-29.593,2.1483
-26.471,-29.568,2.1502
-26.479,-29.555,2.1463
-26.49,-29.541,2.1294
-26.508,-29.51,2.1149
-26.521,-29.495,2.1058
-26.535,-29.46,2.1018
-26.55,-29.433,2.0933
-26.559,-29.406,2.0875
-26.57,-29.38,2.0731
-26.595,-29.335,2.072
-26.602,-29.308,2.0665
-26.606,-29.284,2.0526
-26.618,-29.258,2.0433
-26.625,-29.247,2.0248
-26.645,-29.199,2.0554
-26.648,-29.183,2.0598
-26.66,-29.16,2.0497
-26.667,-29.133,2.0411
-26.673,-29.108,1.8897
-26.673,-29.091,2.0177
-26.678,-29.076,2.0169
-26.682,-29.067,2.0146
-26.69,-29.05,2.0125
-26.695,-29.045,2.0059
-26.699,-29.036,2.0021
-26.702,-29.022,1.9964
